,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
68,-1.2273181824775385,-0.18864745114250492,0.451355829991,1.0990057598785337,1.4741523080393022,2.476043946778319,-3.265114454253054,1.4702363983946343,1.0485540408663698,4.145371231437508,1.1850833421584146,2.3521377802670913,0.9241830280474457,-4.423435913865816,0.6339600820682706,1.4350940048854532,2.075229585082633,-0.9761901919249907,-0.32227129925729786,0.733078357127382,-0.27995716135855225,-0.8880330049714622,0.809528552792927,-0.6193858459013195,3.5328704613138306,0.050788821759375935,2.7090346030903976,2.171158601922231,-1.2256560035949786,-0.5320899172340953,-1.800764038789762,2.298743598768889,-3.166186707587202,-1.8145790698473487,-1.5649003045991874,0.91440401660298,1.387639737137031,0.14723822886421362,1.8129637825482943,1.6208708294386385,-2.7555900127852926,-6.233139940920234,-1.9489308755457013,0.019217765233450326,0.1259475942841072,-3.0194625482890705,-3.0013814718669694,0.44871714688901615,-3.635013217323836,-0.31327333243492345,-2.8909457984937412,-2.0045092312717476,-0.8777363352417223,0.3158930048319499,-2.4051637057594024,-0.5452751174722529,0.1654340567031599,6.4243429211634995,-0.2898268346792768,-0.7882347367933291,-2.767600614349009,1.2893281896967193,-6.231883539593701,0.015109164933615781,0.4284214998746975,3.585240530276898,-1.9380539869746762,0.6069566157158357,0.8956452801597253,-4.063474713915907,-8.007447756697132,-0.4262112012276853,-1.874432075336458,-3.5487067817243543,1.4500461934665323,-3.4806474678594004,-1.4380452941580577,-1.1447748172570276,1.1840380734728133,2.3572243125670336,2.174680309177724,3.4323282823602863,-0.05122332040180713,-1.0912085070312416,0.8756212444478146,-2.7083950842297604,1.6382886735546507,-0.9624605801800414,1.0763803237680873,-4.277562909775731,-2.612525730266709,-1.4949304901901204,4.420930672118491,2.374740173694737,1.2075518950908468,2.5308982765305923,-0.6144086305817773,0.7008354991574901,1.049306650390834,4.331358514939063
69,6.051753969734262,5.2530911882675735,-1.7905892289415692,1.9884018715530514,-0.33268438103721215,1.2260174798079806,1.2981193844977172,1.9114147112893434,0.0036805379162840866,1.6499625706428154,-2.6204631327811696,-0.3985977359146603,1.8988838088269335,-4.728027638996501,0.6029576678508205,-2.4178898036792993,-1.6976944677449493,-2.791106739353999,3.820433921447201,-1.4858764422237412,0.1847236578054327,2.07273816627045,1.175943042361955,-1.1794937055248031,0.38612432625549253,0.6175473879510397,0.14585413383171586,-2.129641682892138,-4.4549013350973325,-4.5384813125872805,-3.2763606931822795,1.2953634548054145,-2.99564347451344,-2.6720279630751946,1.087598197770454,1.514354922003943,-2.4057725887667156,-5.92416736897453,-1.6000534103893842,-4.8462546030105775,-0.32967797535402804,1.6816205472571393,-2.1033521410572873,1.4741796252485806,-0.7281719368127736,0.3862765524906527,-0.8182567066478056,1.3634386762031951,-2.2506951828646766,-2.7828959930076116,0.28906005154480885,1.0195453402352963,1.503300745414045,-0.6605967361590165,0.47025288402444404,0.7144319126074411,4.051703435015607,-0.864500724597878,0.2995675397907201,0.4397167283783208,0.8309032301863385,0.9189503099225172,-1.4161343730779514,2.0352573808049508,-5.503712630575383,-0.2922802077658209,5.0576109193738406,-0.09554845635566267,1.854363714481829,-1.848368705373137,0.8842257122936408,2.3095564957335064,0.9126889817816422,-3.646568962704327,0.046043140547568404,0.030643104630184843,4.0222692482969755,-1.6756158274817379,3.738558429765489,-2.4417921099770155,-3.1613650387091594,4.660127014343004,6.028969521318951,-0.49328280752359804,2.2082609020395627,2.714890484365199,-1.50684401032011,-3.6748954486066325,2.172934837346334,5.840819614974129,-0.43575901892723035,2.366904922229396,-1.778475389957674,-1.9277979403250616,2.7415795981905435,0.550348990447892,2.2743821156411497,-0.42499763510414873,4.198047856665623,-1.8482888961625465
70,1.170573189915397,1.4956741007189898,0.7656003617161644,0.3403628505398437,-0.21376932060988743,5.026408601012159,-2.1776951145120322,4.410018678568121,3.3705327264218234,4.28139084426639,-0.915002519112374,-4.283649097680322,-0.19065379840647284,3.0195323382384243,2.965727467439301,0.29880850506250245,-1.9905606090045411,0.3162089510139029,-0.04134627814718129,3.4334462500267238,-2.411198889239764,-1.0580698279263383,-8.562407278312184,-2.684058241903283,2.0650389813049044,-3.186230076982459,-0.06966905182920934,3.6760258174849576,-2.6701947285886525,0.038936835079659594,2.0413477775241224,-6.190027811916316,-2.2981057375567566,1.0609378885267442,2.158278988149252,-3.9684182135847936,-4.381985344808585,0.8970961913377001,0.13905064917308324,-3.1641351337629455,2.5622728109431967,0.9492275108272624,1.2180386877128855,-4.530799355402014,0.3099804970781555,-6.768864315155963,-5.952024620198781,-0.5538055600047498,0.7545853779411738,0.2700461252533288,-2.6824621098837733,2.4652465846516067,2.6694238009679103,3.7324409825264016,-1.440068289937369,0.8768800076961099,-7.820714228982502,4.560361117019934,-0.09821853256524422,-0.020585204032366643,-1.0841335317872538,1.1768387577103188,-4.101472431364614,-2.32311935507025,3.270341272077608,2.373808049455814,3.5683637372816954,-0.15902251318650207,-0.9344294294916835,2.8036928016438547,-3.5349545212411493,0.47294613987643935,-2.0474328657085517,3.23483527936937,2.8482224677662407,4.4897674012798445,-1.1471227607561145,0.1864136433342925,2.0884187208221663,3.9138004653380865,0.9071665391895718,2.0951413633676688,2.2442808659244458,-4.249682945508413,1.9411518298210928,-2.6113912292871038,-0.4339442849722724,-0.07968472094500169,-1.5195020864155695,-3.1269522535702006,0.22276848443828162,-0.7808203435538785,-1.8988208807211713,0.8718222053500246,-3.54317248303375,-2.8990337825889645,0.09988444364100314,1.795945239066406,1.7586446561461262,-6.278070226682579
71,-0.34067240426521106,1.5886074347020753,-2.1859859064734293,-1.9986076399509756,-2.013823417891896,-0.9713264129813924,-1.6660886577168093,-6.748733327096517,-0.721073199616987,-0.9520079191843469,-2.9574663781381814,-0.8437708252627941,0.13464180694605984,-0.5039489300900567,-2.227194627557975,3.031853996419803,2.5703153984415947,-4.369818217796195,-3.616112893092521,0.3779154796564514,2.2538585874253396,4.459699832788675,0.6777287293857852,0.9556256530197313,1.1681153713187955,-0.23943209506255236,-0.027563699120954827,3.92770368190343,0.8582700053520167,0.5102937847464424,-1.4186214663496475,0.5160688558144888,-0.9318632285895827,-2.3979516100298492,0.2314191478401822,-0.2318636603839612,1.3512027896128735,3.63433960092655,-2.05988299588839,-3.7084356600576647,5.475157194242806,3.9559707976979492,1.150510480296727,-1.475018199550672,-2.777632966120929,-0.8822838378185265,-1.149089846146912,-1.918565236916788,2.661223337053151,1.8940664758034855,1.27762928757457,1.1592342674191702,-0.39153219525990174,-0.3119887918382181,0.4193322006109964,2.8258365788944104,2.4728723489687328,4.812132671492872,3.040213561721306,1.2369175952524685,-3.1985238058465617,1.271109044202556,2.4449838597077034,2.50688903553432,0.8650782675639276,-2.9816694070137757,1.6208849276202604,-0.6615887228648514,-3.684876421565059,-1.6276229017881572,-0.1862508701907944,1.6105699434286114,-0.11251989539591425,-2.341241254427454,-5.455292861100867,-6.891059134498249,3.272154687681993,1.4549396001007804,0.041441234044695574,0.5764703219794203,-2.648133392132615,-0.7643889211329515,-3.3801930105281364,0.2247118224160587,2.189896257453834,0.9551758694904309,1.0230525284052685,1.3412610606431836,-0.03335021302838996,2.4373078648426745,-0.9331432352324058,-2.234185227826074,-0.26772654695594195,3.0720750409404496,-1.467517210429449,-5.973364432497806,-0.7425060065648025,-0.11353082268246559,-2.3915015399098247,-0.16963374752036808
72,-0.5797617358529884,0.031115848939238723,-0.4974942637192049,1.0616370094919994,1.0868408408559016,1.7567694194408439,-3.5196375758241385,1.146571917921141,0.028492897172139393,4.254600851641017,-1.2493348312705794,3.013516622004253,0.6861666576499439,-4.897125415314591,0.5023892632938242,1.9839004353471197,2.7350200254411936,-1.0103852944487373,0.025825557589506536,2.863458126457564,0.7185188451223011,-0.7331922102432498,1.0434461486940148,-0.026795503169355698,1.9791265392234798,-1.2339453929969368,3.526749481118022,2.0884575101275638,-2.037217238809506,-0.23702306922629998,-1.5194580275754908,2.346308664895085,-2.468091099260457,-0.8541571411685493,-2.0068291055986056,-0.22960257461637146,1.3743538934241193,0.19752468342079016,0.9939937169875086,2.8752554555386802,-2.882903812053075,-5.017707442898595,-2.0637154919731575,-0.5475591372122545,-0.5043497691014961,-2.3795248091810937,-2.791669256956165,-0.7098902411033085,-3.7034045534688564,-0.059111334873578086,-2.8659944220788764,-0.6869803799823767,-0.26814311100563215,0.6380180294157721,-1.4701221975322554,-0.4642181949341026,0.6367600245975413,5.223599217894848,-0.4335757173945998,-1.1176258655557954,-2.416843023250051,0.5522538560573883,-6.039299595547908,-0.6675074780049404,0.07789993022628558,3.738763164151488,-1.313775942157195,1.2866566318359909,2.2744535123819563,-3.1131401533415994,-8.248710688224085,-1.1769906501739889,-1.5814412951918009,-1.8637209009274378,2.7761214805902688,-2.412262658802031,-1.273416828221552,-0.960722898242744,0.4222410864405679,1.4501683027599899,2.4307896259328428,3.305281402495556,-1.1649563544662682,-1.0573123925652388,2.835773596891352,-2.3872262286105905,2.0162710840892215,-1.2070644084209634,1.614114596788086,-4.073402240478646,-1.8286100986282896,0.5309738970455993,3.9055937380929824,1.9237559999798572,-0.044503401134312066,2.1945932982380807,0.7548074655523722,1.314883458249273,0.6693550856901235,4.002791801149234
73,2.611931070732649,0.14268623348226886,-0.9466866461033395,2.182568392078647,0.6562728719479847,-2.6029291333704636,3.2435039820210383,2.2806452505389734,0.15605424557396844,-1.1241591993127151,1.475222364775677,1.1196816340376874,-0.9473259919544438,2.552834088449054,-1.4531128853258284,1.785297082128302,-1.2274996218521403,-2.4656514408482466,-3.5299189735335297,0.31852654195924907,-2.4157628818102213,-5.044224930583438,-0.051143655454533865,2.241779158499686,4.335601185446058,0.05340793412521174,1.6175779048947687,-0.17030456498993715,-5.1430309486005275,0.2644822162539457,4.159416122460211,0.26156086703385184,3.8711889844120178,2.288407759222251,2.750566864956843,4.853234802937107,-0.053859944408492996,1.8559027228010103,4.0555411926458875,1.8140315652032668,3.8092011983733713,-0.9228982571473354,-1.0116534436573208,0.4830635580257824,2.350698250692637,-1.4715806190559841,-1.4113851421633994,2.862444911685568,-2.7335243576266017,-5.331314717482888,-3.8085842849660456,-2.766018800231271,-3.045530678864532,-3.728355093854119,-0.42393057400677836,2.508983913136302,1.4748308955310172,-2.3669634647208784,-3.713171807950291,0.6008689547872682,-9.912387545319353,-0.37830578668593096,-1.9925691144708741,3.1522438116303824,2.5978747505842286,-0.8557471543245428,-0.21674275752491776,1.0560669218107914,0.6244555543230715,-3.009450681615001,2.6087725161548314,-1.2706809503929002,2.5110919967560448,-2.6828645098123194,0.6625257146484992,3.3822624796430865,3.2879435383813895,-0.5543332587736168,-2.889838995799642,-1.7229488708594904,0.03940672629650314,2.1727157376110213,-3.8820705930396504,1.6934263359512163,3.6130182925876038,-4.889293960171488,4.162333805022293,-2.4585145552629926,3.0351560397019024,0.7163003624557256,0.4935533674142281,-2.2730104184392674,-1.417762243552013,0.6698878182893084,0.7756381795985865,-5.496780776019281,0.790686350380959,-0.02235708979788274,-0.9776500351834163,-1.36340666071153
74,-2.263718805423966,-0.33280179204952953,0.004313056570276658,1.4222746212650978,-0.598629570706145,0.379888815230233,-3.66765173577461,2.740245452546871,-3.378849147878516,-5.3917712852864925,-1.8699096243213713,-0.762934082041012,2.2383045824983006,5.030854033461864,0.028208277788497466,-2.2245820850379965,0.1074577954737145,0.9107715461881644,-0.1728001418832509,0.36524498729095367,5.097881140425174,0.6495563916373688,-3.0303729728464823,-0.6831567882699596,2.3309848473255443,-0.7937367347115954,3.736124675337855,1.167572380861573,4.074771392857115,-3.0253746706988003,3.381501907617509,0.36384568535205364,4.082344611526136,0.41603839040420715,-3.6282781148870975,0.16836730584972903,2.45866332318432,4.541124862807582,-1.0057442371791632,4.230352492957365,-2.090409186302959,-2.7650660224159713,0.007889434677812914,-2.8895497224228537,-0.10680074801041782,-4.6601916829215435,-0.7977061517896197,-0.1279922653741569,0.34489902975128167,3.94932746692315,-2.959522461776374,-0.6524470409951949,2.855823701055165,-1.329603825176748,0.4765138975290324,-1.9808882161689458,3.1325503158279058,-0.7629407634036082,-0.221810000808787,-2.097501390049048,-3.0536799241332893,-0.32331312055324035,-1.1627053614746485,-3.541840539180425,6.073113415715613,-1.0474595678271277,-2.104685723004437,-1.047948533652459,0.0596387595466498,3.6668282641202716,1.7330847467540367,-2.162662365623048,-0.04691996584848447,1.1249016466830917,-4.7395907699631765,-1.8584897559537719,-1.3957300621943063,-3.018719053183309,-3.042414238253614,-0.7934347246115737,3.2249088585093966,0.4213957997235996,-1.6334771922110085,-2.0025558442901947,-4.435407095572821,-3.339357726647519,-2.0531620137626896,0.3975030025552537,-2.0662256090369944,-2.3883898910528343,-6.0444039867000425,-0.5638604750025622,-2.675610380270911,2.82722530860133,-3.3694869616029854,1.6663997620963196,2.8904652382681397,-3.0923338187433016,2.567130466961082,2.596820221188789
75,-0.8284641547666953,0.9227507924468916,-2.0188109357516795,-0.049292826681615026,-7.435466185142324,-3.262739535393337,-2.698519989744691,-1.2662830601566097,-2.519984174306232,3.310572544345941,5.590578077319575,0.9162514832888501,1.1242480605106024,-0.5433291310523912,2.266994836197231,1.7018488308998387,-1.1811031029226926,-0.8828421000467827,5.901819983959614,0.7731722289029315,0.6247723194294799,-0.7561909108022452,-0.8171230534487824,-1.5713237377882465,-1.3469805610297079,4.657460436928271,0.7247902193634509,-0.33317022032606936,-2.1291269508573287,1.4104522918366513,0.028536654759761127,2.296336336391824,2.849000121236869,-1.3243660654129992,-2.2385796536191283,1.6482263974216431,1.8328198800294693,1.5453893052131393,-3.4369612828799982,0.38724035162597154,1.3399931063872639,-0.4841138464286019,1.9065748453113487,1.079821651283711,-1.1800290612597866,-2.46567323140129,1.5265321762382567,2.574968213057274,-0.6824152030957159,-1.2367113247402315,-2.5541547143696923,-0.11260458565485247,4.425288070602143,-1.0234152528502969,-5.564080087263023,-1.5094804040411816,-1.8799479801200571,-3.766405642181414,3.798930437221292,3.2379613878538924,6.420720870668154,0.9260827778771517,-0.5461890123019268,3.131047289472813,-1.860705557008972,-1.0961850479478414,0.4335720229928773,0.8507509448144659,1.8404676476990285,7.171899604440411,-2.9240576815763237,-2.172419916062484,0.9799524889146671,0.14561074549691444,4.150864778777703,0.33563935906812903,-0.13325202203344527,-5.715163443502464,-0.545092218334297,-3.8722587348670023,-5.571344396911799,-2.352433701962048,1.1704875779529313,-1.5972046638445123,1.1765243281713147,-3.1098616518276203,2.3814163781140656,-1.1363869787863372,-4.477262424283893,0.1406669172190025,-1.1602375953926047,-2.73599155276698,4.085036873222679,-0.8195228860485348,0.04312383810287202,0.6627787998777354,-3.4035182223986276,0.032922008046784905,-3.0748980605761167,-0.8112489162182919
76,-0.31892646065914004,-1.7254124035517269,1.2556956167316153,1.7834454271575109,4.185095043433575,-2.2090982124429344,1.3043052007766058,1.895207806784067,0.16967280396162068,1.287424730323119,2.730667881451447,1.2268961131975158,-3.1772173466007403,0.592679465703178,2.078009532852795,0.8141156688725208,-0.38103316673888427,2.9371569456227054,-0.7033346448227683,0.591057577069449,-3.029259799002709,0.04634480315460133,1.5739247776732632,0.8612937606296562,0.5829391056083274,-3.5129416004418634,2.3573293531937742,3.040739156976943,-0.27767597419606227,-3.6415331565633235,2.420287685671784,1.57058609733609,-0.38148659077622443,-5.380248218479422,-1.1706576468999004,-2.5916424452044957,0.8984830924503352,0.020908284891831476,1.3704217173992446,-0.25715986377252265,-1.47663320956538,-2.3512434371785957,-1.838400005092653,-1.7978150162601467,-3.138466091835549,-0.49108235821529567,-1.2578565967503397,-0.27454597944480585,1.0593943302827442,-0.8737800420790868,-4.111132931694007,1.501257682064162,0.09620687906827896,3.541133655892447,-1.1987860383714537,2.884810699836661,-0.7090132707974085,0.8831290185723722,2.7145503634041477,-3.46320317919565,-2.947526166941784,2.7586131070907554,-1.819420134517243,-4.473022257264738,-1.0986080928357134,-1.4166211543155103,4.653256653015228,2.0059971049010112,2.266923508178292,2.389042467072458,-3.0281596323906004,-0.1060175034056708,4.43644121628125,0.5155475278332584,-2.558118171950863,1.972106058879691,-4.0277918196722915,-3.3757743590671305,-0.3354907579410323,2.4459554254023748,-1.3354472948878642,1.5145123413495807,-0.6990717130070365,-3.207965571046417,-0.8328776572480897,1.1253138851500142,5.293242519718725,-1.1801952120261443,-0.4778467564858775,-0.27217466330558915,0.4112794829337256,3.4916896074830803,-0.8339022926804299,-1.3443572006650095,0.28718286889646394,0.43955790184198823,-2.9655865949520446,1.3151109613915524,0.2813077065354998,-1.0573102553798321
77,-0.36238863650743186,-4.33750020051982,-0.5897370104165447,1.3752926859524974,1.2887821983872112,0.9836232937573238,-0.20947932381258236,1.0259838214553645,-1.6382163368078149,-0.2970726069765254,-3.583538499545184,-2.4176357093194216,-0.7105767214153705,0.07841680278444722,-3.7957841031397015,-0.41434568647176884,-0.07595819741618484,3.2204510415087633,-1.0078043853213132,0.48920430645164503,3.7998316399492906,-3.2095504725630457,4.372972668307075,-7.07669898260006,-1.8717665754699317,3.2383243295394535,2.615332081885339,0.9501053243699559,3.234433599543581,1.4668114787922812,-0.3309159592003056,0.3662176289704863,1.774977531834416,-2.1210353229594556,3.747707842192295,5.817363201033162,2.1390706541495743,-2.5390970702098286,-0.013655906526302945,1.7688785921481665,-6.685459449026673,-1.321123007161363,2.505576153496855,2.423132570186049,-3.8236317017432815,2.079754982356434,-2.0598579843112788,-0.3081568617739307,1.1104848857253276,1.9954097880225337,6.278117499724738,0.989325532262866,2.9617546534935304,-5.216317190875038,-5.511554477548188,1.1313428178084886,-2.641135369026976,-2.225287812345646,3.426375376640911,-0.5656429603123363,0.5403565568469633,-1.5587719203264039,3.3371059001529173,-2.584545218397265,2.8612190898693615,0.3346144907556917,3.786153818673586,0.8731287387548312,-1.652746882304436,1.8750824526913752,-1.8728725625749323,2.155206717583895,2.174132347179555,-2.0189207485124276,7.7284979154863915,2.196829675207886,-1.5354500236036266,-1.1950537211321592,10.830189226495492,0.38883319752023726,0.08049647203282499,3.6832528578095958,-2.187384608665121,-5.760096320979838,4.408368300802492,-3.0778843075166415,1.7377106685353754,2.620402275996681,-2.8151761414601624,-2.0574053021553196,0.5011107313060518,0.46826988678132575,-3.92313289045387,3.0445400346121483,2.091005484664805,2.469905297037425,0.29271293507485413,-1.8499596305102073,-0.9417725070486077,-1.684282337139228
